184.58,-1.1820704936981201,1.1887627840042114,0.9815444350242615,636.0,103.0
184.591,-1.1967562437057495,1.188193678855896,0.9730064272880554,636.0,103.0
184.6,-1.1985349655151367,1.1857043504714966,0.9706349968910217,636.0,103.0
184.61,-1.2056578397750854,1.185261845588684,0.9665753245353699,636.0,103.0
184.62,-1.207836389541626,1.1828218698501587,0.9642590880393982,636.0,103.0
184.63,-1.2095789909362793,1.181626796722412,0.9614830613136292,636.0,103.0
184.64,-1.2118191719055176,1.1792644262313843,0.9592635631561279,636.0,103.0
184.65,-1.2134671211242676,1.1790283918380737,0.9571930170059204,636.0,103.0
184.66,-1.2157368659973145,1.1768230199813843,0.9551892876625061,636.0,103.0
184.67,-1.2180209159851074,1.1746761798858643,0.9533225297927856,636.0,103.0
184.68,-1.2203075885772705,1.1726001501083374,0.9516010880470276,636.0,103.0
184.69,-1.2225850820541382,1.170604944229126,0.9500287771224976,636.0,103.0
184.7,-1.2248417139053345,1.1686980724334717,0.9486121535301208,636.0,103.0
184.711,-1.2281174659729004,1.1717833280563354,0.9486097693443298,636.0,103.0
184.72,-1.2281174659729004,1.1717833280563354,0.9486097693443298,636.0,103.0
184.73,-1.2302119731903076,1.1705634593963623,0.9478791952133179,636.0,103.0
184.74,-1.2322502136230469,1.1694458723068237,0.9473231434822083,636.0,103.0
184.75,-1.2342277765274048,1.16842782497406,0.9469310641288757,636.0,103.0
184.76,-1.2361414432525635,1.1675066947937012,0.946696937084198,636.0,103.0
184.77,-1.2376654148101807,1.173841118812561,0.9493871331214905,636.0,103.0
184.78,-1.2275100946426392,1.1726261377334595,0.9541171789169312,636.0,103.0
184.79,-1.2286556959152222,1.1724398136138916,0.9546487927436829,636.0,103.0
184.8,-1.2297189235687256,1.172352910041809,0.9553285837173462,636.0,103.0
184.81,-1.2306976318359375,1.1723642349243164,0.9561478495597839,636.0,103.0
184.82,-1.2296069860458374,1.1720545291900635,0.9579769372940063,636.0,103.0
184.83,-1.2279778718948364,1.1782933473587036,0.9631830453872681,662.0,101.0
184.84,-1.226976990699768,1.1786222457885742,0.9652690291404724,662.0,101.0
184.85,-1.2265113592147827,1.18196439743042,0.9683582186698914,662.0,101.0
184.86,-1.2253921031951904,1.18253493309021,0.9706659913063049,662.0,101.0
184.87,-1.2250300645828247,1.1852223873138428,0.9733325839042664,662.0,101.0
184.88,-1.2238245010375977,1.1860010623931885,0.9758135676383972,662.0,101.0
184.89,-1.2233926057815552,1.1883400678634644,0.978390097618103,662.0,101.0
184.9,-1.2221366167068481,1.18930983543396,0.9809763431549072,662.0,101.0
184.91,-1.2215725183486938,1.1915122270584106,0.9835014343261719,662.0,101.0
184.92,-1.220281958580017,1.1926416158676147,0.9861114621162415,662.0,101.0
184.93,-1.2196075916290283,1.194649577140808,0.9884997010231018,662.0,101.0
184.94,-1.2183592319488525,1.195881724357605,0.991105318069458,662.0,101.0
184.95,-1.21768319606781,1.1974287033081055,0.9933249950408936,662.0,101.0
184.96,-1.2163214683532715,1.198793888092041,0.9957748055458069,662.0,101.0
184.97,-1.2153923511505127,1.2007418870925903,0.9980050325393677,662.0,101.0
184.98,-1.2139865159988403,1.2020930051803589,1.0003937482833862,662.0,101.0
184.99,-1.2130348682403564,1.2037944793701172,1.0023540258407593,662.0,101.0
185.0,-1.212120771408081,1.2053436040878296,1.004310131072998,662.0,101.0
185.01,-1.2111644744873047,1.2068610191345215,1.0060259103775024,662.0,101.0
185.02,-1.2094733715057373,1.208072543144226,1.0082052946090698,662.0,101.0
185.03,-1.2084211111068726,1.209560751914978,1.009756088256836,662.0,101.0
185.04,-1.2073699235916138,1.2110313177108765,1.011366605758667,662.0,101.0
185.05,-1.206285834312439,1.2124143838882446,1.012699007987976,662.0,101.0
185.06,-1.2051957845687866,1.2138371467590332,1.014100193977356,662.0,101.0
185.07,-1.2040908336639404,1.2152340412139893,1.0154016017913818,662.0,101.0
185.081,-1.202312707901001,1.219513177871704,1.0200432538986206,662.0,101.0
185.09,-1.2028162479400635,1.2182984352111816,1.0190186500549316,662.0,101.0
185.1,-1.2017180919647217,1.2196258306503296,1.020103096961975,662.0,101.0
185.11,-1.2006161212921143,1.2209173440933228,1.021073341369629,662.0,101.0
185.12,-1.1995136737823486,1.2221702337265015,1.0219236612319946,662.0,101.0
185.13,-1.1984142065048218,1.2233819961547852,1.022648811340332,662.0,101.0
185.141,-1.188896656036377,1.2337887287139893,1.0276648998260498,662.0,101.0
185.15,-1.188896656036377,1.2337887287139893,1.0276648998260498,662.0,101.0
185.16,-1.1825238466262817,1.2443526983261108,1.0399075746536255,662.0,101.0
185.17,-1.1807975769042969,1.2465614080429077,1.0412702560424805,662.0,101.0
185.18,-1.1790827512741089,1.2487313747406006,1.0425196886062622,662.0,101.0
185.19,-1.1773817539215088,1.2508609294891357,1.043662667274475,662.0,101.0
185.201,-1.1748411655426025,1.2561774253845215,1.055999517440796,662.0,101.0
185.21,-1.173169493675232,1.258439064025879,1.057788610458374,662.0,101.0
185.22,-1.1725621223449707,1.2592450380325317,1.063714623451233,662.0,101.0
185.23,-1.1710354089736938,1.2612872123718262,1.0656203031539917,662.0,101.0
185.24,-1.1708050966262817,1.2607392072677612,1.0688811540603638,662.0,101.0
185.25,-1.1694481372833252,1.262454628944397,1.0706532001495361,662.0,101.0
185.261,-1.169254183769226,1.2612122297286987,1.0721566677093506,662.0,101.0
185.27,-1.168073296546936,1.2625466585159302,1.073612093925476,662.0,101.0
185.28,-1.1669381856918335,1.2637971639633179,1.0749105215072632,662.0,101.0
185.291,-1.1619850397109985,1.2584394216537476,1.0819809436798096,662.0,101.0
185.3,-1.1621544361114502,1.255959153175354,1.0783504247665405,662.0,101.0
185.31,-1.1611158847808838,1.256231427192688,1.0790988206863403,662.0,101.0
185.32,-1.1601325273513794,1.256400465965271,1.0796536207199097,662.0,101.0
185.331,-1.1580816507339478,1.2548600435256958,1.081413745880127,628.0,101.0
185.34,-1.1571698188781738,1.2547218799591064,1.0816633701324463,628.0,101.0
185.351,-1.1559993028640747,1.2539643049240112,1.0821797847747803,628.0,101.0
185.36,-1.1444200277328491,1.2437984943389893,1.0625208616256714,628.0,101.0
185.371,-1.1431119441986084,1.2423149347305298,1.0611521005630493,628.0,101.0
185.38,-1.1557011604309082,1.2477747201919556,1.0405741930007935,628.0,101.0
185.4,-1.163964867591858,1.23466157913208,1.0116803646087646,628.0,101.0
185.4,-1.163964867591858,1.23466157913208,1.0116803646087646,628.0,101.0
185.419,-1.1620352268218994,1.2313801050186157,1.0022512674331665,628.0,101.0
185.42,-1.1620352268218994,1.2313801050186157,1.0022512674331665,628.0,101.0
185.43,-1.1620900630950928,1.2294970750808716,0.9971275329589844,628.0,101.0
185.44,-1.159949541091919,1.2339074611663818,0.9983147382736206,628.0,101.0
185.457,-1.163312554359436,1.2231730222702026,0.9880449175834656,628.0,101.0
185.46,-1.163312554359436,1.2231730222702026,0.9880449175834656,628.0,101.0
185.47,-1.1637259721755981,1.2210456132888794,0.983177125453949,628.0,101.0
185.48,-1.1659455299377441,1.2200191020965576,0.9752689003944397,628.0,101.0
185.49,-1.166715383529663,1.217646837234497,0.9701260328292847,628.0,101.0
185.5,-1.169446587562561,1.217349648475647,0.9662295579910278,628.0,101.0
185.51,-1.1704820394515991,1.2152761220932007,0.9620386958122253,628.0,101.0
185.52,-1.1634535789489746,1.2211129665374756,0.9739055037498474,628.0,101.0
185.53,-1.1642343997955322,1.2195738554000854,0.9716860055923462,628.0,101.0
185.54,-1.1650713682174683,1.218054175376892,0.9697125554084778,628.0,101.0
185.55,-1.1659594774246216,1.21656334400177,0.9679956436157227,628.0,101.0
185.56,-1.1669895648956299,1.2149653434753418,0.9664091467857361,628.0,101.0
185.57,-1.1679691076278687,1.2135556936264038,0.9652376174926758,628.0,101.0
185.58,-1.1712305545806885,1.215661644935608,0.9602841138839722,628.0,101.0
185.591,-1.1807032823562622,1.198689341545105,0.9514772891998291,628.0,101.0
185.6,-1.1807032823562622,1.198689341545105,0.9514772891998291,628.0,101.0
185.61,-1.1823933124542236,1.196564793586731,0.9502728581428528,628.0,101.0
185.62,-1.1841175556182861,1.1944643259048462,0.9492747783660889,628.0,101.0
185.63,-1.18587327003479,1.1923847198486328,0.9484745264053345,628.0,101.0
185.64,-1.1724025011062622,1.201096534729004,0.9713346362113953,628.0,101.0
185.65,-1.1733776330947876,1.1998205184936523,0.972428023815155,628.0,101.0
185.66,-1.1743617057800293,1.198578119277954,0.9736899733543396,628.0,101.0
185.67,-1.1753487586975098,1.1973744630813599,0.9751178026199341,628.0,101.0
185.68,-1.192731499671936,1.2061731815338135,0.9625377058982849,628.0,101.0
185.69,-1.194609522819519,1.2057503461837769,0.9634868502616882,628.0,101.0
185.7,-1.1964834928512573,1.2053979635238647,0.9645513892173767,628.0,101.0
185.71,-1.1983484029769897,1.205121636390686,0.9657121896743774,628.0,101.0
185.72,-1.2001999616622925,1.2049254179000854,0.9669563174247742,628.0,101.0
185.73,-1.2056061029434204,1.18924880027771,0.9559892416000366,628.0,101.0
185.74,-1.2075680494308472,1.188159704208374,0.956609845161438,628.0,101.0
185.75,-1.209925889968872,1.1847902536392212,0.9531021118164062,628.0,101.0
185.76,-1.2118384838104248,1.183665156364441,0.9535388350486755,628.0,101.0
185.77,-1.2137194871902466,1.1825761795043945,0.9540026783943176,628.0,101.0
185.78,-1.2174712419509888,1.1830683946609497,0.9507016539573669,628.0,101.0
185.79,-1.2193742990493774,1.182106375694275,0.9509754180908203,628.0,101.0
185.8,-1.2212353944778442,1.1811567544937134,0.9512700438499451,628.0,101.0
185.81,-1.2230513095855713,1.1802161931991577,0.951579213142395,628.0,101.0
185.82,-1.2248188257217407,1.1792852878570557,0.9518996477127075,628.0,101.0
185.83,-1.2265347242355347,1.1783678531646729,0.9522309899330139,652.0,99.0
185.84,-1.2281957864761353,1.1774704456329346,0.9525752663612366,652.0,99.0
185.85,-1.2297980785369873,1.176601529121399,0.9529457092285156,652.0,99.0
185.86,-1.2313374280929565,1.1757698059082031,0.9533514976501465,652.0,99.0
185.875,-1.230025053024292,1.1821012496948242,0.9570543169975281,652.0,99.0
185.88,-1.230025053024292,1.1821012496948242,0.9570543169975281,652.0,99.0
185.89,-1.231071949005127,1.1818935871124268,0.9576668739318848,652.0,99.0
185.9,-1.2320345640182495,1.1817477941513062,0.9583109617233276,652.0,99.0
185.91,-1.2329087257385254,1.1816613674163818,0.9589890837669373,652.0,99.0
185.92,-1.231766939163208,1.1814136505126953,0.9598328471183777,652.0,99.0
185.932,-1.232846975326538,1.1856719255447388,0.964930534362793,652.0,99.0
185.94,-1.2249691486358643,1.1979137659072876,0.9719817638397217,652.0,99.0
185.95,-1.225282073020935,1.2000606060028076,0.9753259420394897,652.0,99.0
185.96,-1.225142478942871,1.2013344764709473,0.9769083857536316,652.0,99.0
185.97,-1.2249126434326172,1.202528476715088,0.9783720970153809,652.0,99.0
185.98,-1.2221723794937134,1.2035495042800903,0.9814183115959167,652.0,99.0
185.99,-1.2215956449508667,1.2047566175460815,0.9829990267753601,652.0,99.0
186.0,-1.2197651863098145,1.205670714378357,0.9855169653892517,652.0,99.0
186.01,-1.219637155532837,1.2066634893417358,0.9868026971817017,652.0,99.0
186.02,-1.2188166379928589,1.2079302072525024,0.9885216355323792,652.0,99.0
186.03,-1.2179163694381714,1.2092005014419556,0.990217387676239,652.0,99.0
186.04,-1.2157413959503174,1.2103759050369263,0.9927977323532104,652.0,99.0
186.05,-1.2144509553909302,1.2120548486709595,0.995175302028656,652.0,99.0
186.06,-1.213250756263733,1.2132984399795532,0.9968752264976501,652.0,99.0
186.07,-1.2119495868682861,1.2144427299499512,0.9988415241241455,652.0,99.0
186.08,-1.2097119092941284,1.2157936096191406,1.0012184381484985,652.0,99.0
186.09,-1.2082598209381104,1.2168328762054443,1.0029349327087402,652.0,99.0
186.1,-1.206341028213501,1.2179280519485474,1.0049494504928589,652.0,99.0
186.11,-1.204775094985962,1.218782663345337,1.0064517259597778,652.0,99.0
186.12,-1.2029979228973389,1.219687581062317,1.0081322193145752,652.0,99.0
186.13,-1.2013131380081177,1.2206002473831177,1.0095274448394775,652.0,99.0
186.14,-1.1995930671691895,1.2213046550750732,1.0110772848129272,652.0,99.0
186.15,-1.19783353805542,1.2220851182937622,1.0123448371887207,652.0,99.0
186.16,-1.1960415840148926,1.2228018045425415,1.0135188102722168,652.0,99.0
186.17,-1.1942195892333984,1.2234519720077515,1.0145971775054932,652.0,99.0
186.18,-1.1927125453948975,1.2238497734069824,1.0159035921096802,652.0,99.0
186.19,-1.1911413669586182,1.2233200073242188,1.0160152912139893,652.0,99.0
186.2,-1.1896092891693115,1.223436951637268,1.0168591737747192,652.0,99.0
186.21,-1.187889814376831,1.223164677619934,1.0170801877975464,652.0,99.0
186.22,-1.1864917278289795,1.2230077981948853,1.0175817012786865,652.0,99.0
186.23,-1.1846915483474731,1.2227072715759277,1.017751693725586,652.0,99.0
186.24,-1.1833351850509644,1.2223495244979858,1.0180115699768066,652.0,99.0
186.25,-1.1815028190612793,1.2219102382659912,1.0180467367172241,652.0,99.0
186.26,-1.1796188354492188,1.221666693687439,1.0182265043258667,652.0,99.0
186.27,-1.1777334213256836,1.221116542816162,1.0181907415390015,652.0,99.0
186.28,-1.1758244037628174,1.2206745147705078,1.0181854963302612,652.0,99.0
186.29,-1.1738944053649902,1.220004916191101,1.0180798768997192,652.0,99.0
186.3,-1.1719640493392944,1.2193632125854492,1.0179064273834229,652.0,99.0
186.31,-1.1700164079666138,1.2185806035995483,1.0176955461502075,652.0,99.0
186.32,-1.168069839477539,1.21774423122406,1.0173581838607788,652.0,99.0
186.33,-1.1661131381988525,1.2167565822601318,1.0170994997024536,682.0,103.0
186.34,-1.16415274143219,1.2157217264175415,1.0166535377502441,682.0,103.0
186.35,-1.1621849536895752,1.214589238166809,1.0161597728729248,682.0,103.0
186.36,-1.160011649131775,1.2132318019866943,1.015560507774353,682.0,103.0
186.37,-1.1580275297164917,1.2118961811065674,1.0149694681167603,682.0,103.0
186.38,-1.1560347080230713,1.2104637622833252,1.0143396854400635,682.0,103.0
186.39,-1.1545240879058838,1.2092396020889282,1.0143702030181885,682.0,103.0
186.4,-1.1525546312332153,1.207635521888733,1.013763427734375,682.0,103.0
186.41,-1.1505756378173828,1.2059335708618164,1.0131397247314453,682.0,103.0
186.42,-1.1485867500305176,1.204134225845337,1.0124964714050293,682.0,103.0
186.43,-1.146587610244751,1.202237606048584,1.0118341445922852,682.0,103.0
186.44,-1.1576029062271118,1.1853759288787842,1.0011128187179565,682.0,103.0
186.45,-1.1561022996902466,1.182648777961731,1.0000348091125488,682.0,103.0
186.46,-1.1552581787109375,1.179026484489441,0.9975919723510742,682.0,103.0
186.47,-1.153764247894287,1.1760591268539429,0.9964371919631958,682.0,103.0
186.48,-1.152201533317566,1.1731781959533691,0.9949747323989868,682.0,103.0
186.493,-1.1530585289001465,1.17063307762146,0.9933895468711853,682.0,103.0
186.5,-1.1516550779342651,1.1674035787582397,0.9923146367073059,682.0,103.0
186.513,-1.149941086769104,1.1651698350906372,0.991448163986206,682.0,103.0
186.52,-1.1484766006469727,1.1617908477783203,0.9904542565345764,682.0,103.0
186.53,-1.1488744020462036,1.1587090492248535,0.9896891117095947,682.0,103.0
186.54,-1.1474334001541138,1.1551892757415771,0.9888494610786438,682.0,103.0
186.55,-1.1386616230010986,1.1528102159500122,0.9917382597923279,682.0,103.0
186.56,-1.1367816925048828,1.1491786241531372,0.9911987781524658,682.0,103.0
186.57,-1.1348400115966797,1.1454845666885376,0.9907389879226685,682.0,103.0
186.58,-1.1328316926956177,1.1417298316955566,0.9903532266616821,682.0,103.0
186.592,-1.1288964748382568,1.138246774673462,0.9910386204719543,682.0,103.0
186.6,-1.1288964748382568,1.138246774673462,0.9910386204719543,682.0,103.0
186.612,-1.1237908601760864,1.1316760778427124,0.9902006983757019,682.0,103.0
186.62,-1.1237908601760864,1.1316760778427124,0.9902006983757019,682.0,103.0
186.631,-1.1212550401687622,1.1286975145339966,0.9902350902557373,682.0,103.0
186.64,-1.1145496368408203,1.1311246156692505,0.9912224411964417,682.0,103.0
186.65,-1.111759066581726,1.1274770498275757,0.9912800788879395,682.0,103.0
186.66,-1.1088871955871582,1.1237781047821045,0.9913907051086426,682.0,103.0
186.67,-1.1059339046478271,1.120029091835022,0.991553783416748,682.0,103.0
186.68,-1.1028988361358643,1.1162312030792236,0.9917705059051514,682.0,103.0
186.69,-1.0994559526443481,1.1119993925094604,0.996516764163971,682.0,103.0
186.7,-1.0960114002227783,1.1078038215637207,0.9972753524780273,682.0,103.0
186.71,-1.0927953720092773,1.1039421558380127,0.9979926347732544,682.0,103.0
186.72,-1.0894972085952759,1.1000335216522217,0.9987398982048035,682.0,103.0
186.731,-1.0870449542999268,1.0915241241455078,0.997333288192749,682.0,103.0
186.74,-1.081788182258606,1.097051739692688,0.9987812042236328,682.0,103.0
186.75,-1.083817958831787,1.0942152738571167,0.9984795451164246,682.0,103.0
186.761,-1.0777004957199097,1.0873796939849854,1.0013021230697632,682.0,103.0
186.77,-1.0789868831634521,1.087435245513916,1.0006283521652222,682.0,103.0
186.78,-1.0719085931777954,1.0794813632965088,1.0020906925201416,682.0,103.0
186.79,-1.0697606801986694,1.0703105926513672,0.9998877048492432,682.0,103.0
186.8,-1.0621005296707153,1.071574330329895,1.0018965005874634,682.0,103.0
186.81,-1.058159351348877,1.067331075668335,1.0024482011795044,682.0,103.0
186.82,-1.0505386590957642,1.0694193840026855,1.0095174312591553,682.0,103.0
186.83,-1.0505386590957642,1.0694193840026855,1.0095174312591553,654.0,99.0
186.84,-1.0462381839752197,1.065383791923523,1.0104695558547974,654.0,99.0
186.85,-1.0471612215042114,1.0631862878799438,1.0099776983261108,654.0,99.0
186.86,-1.0430576801300049,1.0591459274291992,1.0107916593551636,654.0,99.0
186.87,-1.0388755798339844,1.0550435781478882,1.011569857597351,654.0,99.0
186.88,-1.034613847732544,1.0508776903152466,1.0123107433319092,654.0,99.0
186.89,-1.0302720069885254,1.0466465950012207,1.0130109786987305,654.0,99.0
186.9,-1.0258500576019287,1.0423483848571777,1.0136622190475464,654.0,99.0
186.91,-1.0241461992263794,1.0390937328338623,1.0125415325164795,654.0,99.0
186.92,-1.0162705183029175,1.045397400856018,1.026666283607483,654.0,99.0
186.93,-1.0116057395935059,1.0416322946548462,1.0278621912002563,654.0,99.0
186.94,-1.0068628787994385,1.03779935836792,1.0289899110794067,654.0,99.0
186.95,-0.9959357380867004,1.0088770389556885,1.021104335784912,654.0,99.0
186.96,-0.9959357380867004,1.0088770389556885,1.021104335784912,654.0,99.0
186.97,-0.9908849596977234,1.0035178661346436,1.0214704275131226,654.0,99.0
186.98,-0.982083797454834,1.0042169094085693,1.0321396589279175,654.0,99.0
186.99,-0.9766631722450256,0.99897301197052,1.0330724716186523,654.0,99.0
187.0,-0.9705442786216736,0.9953188896179199,1.0387734174728394,654.0,99.0
187.01,-0.9649257063865662,0.9899719953536987,1.0399168729782104,654.0,99.0
187.02,-0.9585036039352417,0.987415611743927,1.0320771932601929,654.0,99.0
187.03,-0.9526218175888062,0.9820523858070374,1.0323752164840698,654.0,99.0
187.04,-0.9468787908554077,0.9759513139724731,1.03606116771698,654.0,99.0
187.05,-0.9408624172210693,0.9703589081764221,1.0364818572998047,654.0,99.0
187.06,-0.93544602394104,0.9635282754898071,1.0390263795852661,654.0,99.0
187.07,-0.9429160952568054,0.9667931795120239,1.0269163846969604,654.0,99.0
187.08,-0.9375409483909607,0.9613844752311707,1.0264278650283813,654.0,99.0
187.09,-0.9352796673774719,0.9592643976211548,1.020862102508545,654.0,99.0
187.1,-0.9299100041389465,0.9538974165916443,1.019789457321167,654.0,99.0
187.11,-0.924486517906189,0.9484561085700989,1.0186430215835571,654.0,99.0
187.12,-0.9190095663070679,0.9429380893707275,1.0174329280853271,654.0,99.0
187.13,-0.9091532826423645,0.9369971752166748,1.0126402378082275,654.0,99.0
187.14,-0.9034637212753296,0.9313806891441345,1.0110398530960083,654.0,99.0
187.15,-0.8977102041244507,0.9256756901741028,1.009389042854309,654.0,99.0
187.16,-0.8918865323066711,0.919876754283905,1.0077036619186401,654.0,99.0
187.176,-0.8817821145057678,0.8750750422477722,0.985480546951294,654.0,99.0
187.18,-0.8817821145057678,0.8750750422477722,0.985480546951294,654.0,99.0
187.19,-0.8757721185684204,0.8671099543571472,0.9825935363769531,654.0,99.0
187.2,-0.8709937334060669,0.8598238825798035,0.9795411229133606,654.0,99.0
187.21,-0.8648881912231445,0.8516437411308289,0.9766702651977539,654.0,99.0
187.22,-0.8601515889167786,0.844078540802002,0.9741879105567932,654.0,99.0
187.238,-0.8450096845626831,0.8383001685142517,0.9788397550582886,654.0,99.0
187.24,-0.8450096845626831,0.8383001685142517,0.9788397550582886,654.0,99.0
187.25,-0.8444841504096985,0.8307722210884094,0.974738359451294,654.0,99.0
187.26,-0.8382958173751831,0.8227930068969727,0.97295081615448,654.0,99.0
187.27,-0.8346341848373413,0.81521075963974,0.970069408416748,654.0,99.0
187.28,-0.8271798491477966,0.8061099052429199,0.967960000038147,654.0,99.0
187.292,-0.8225278854370117,0.790988028049469,0.9639286398887634,654.0,99.0
187.3,-0.8161329627037048,0.7823513746261597,0.9624947309494019,654.0,99.0
187.31,-0.8096604943275452,0.7736814022064209,0.9612263441085815,654.0,99.0
187.32,-0.8031064867973328,0.7649813890457153,0.9601214528083801,654.0,99.0
187.33,-0.7991800904273987,0.7565702199935913,0.9572743773460388,663.0,103.0
187.34,-0.7926034331321716,0.7478452324867249,0.956348717212677,663.0,103.0
187.35,-0.7859352827072144,0.7390874624252319,0.955583930015564,663.0,103.0
187.36,-0.7791733145713806,0.7302958965301514,0.9549776315689087,663.0,103.0
187.37,-0.7735710144042969,0.721733808517456,0.9536441564559937,663.0,103.0
187.38,-0.7666886448860168,0.7129049897193909,0.9532730579376221,663.0,103.0
187.392,-0.7595668435096741,0.708411455154419,0.9566486477851868,663.0,103.0
187.4,-0.7525248527526855,0.6998074054718018,0.9567948579788208,663.0,103.0
187.415,-0.7380819320678711,0.7044009566307068,0.9690628051757812,663.0,103.0
187.42,-0.7304531931877136,0.696221649646759,0.9702906608581543,663.0,103.0
187.43,-0.7227358222007751,0.6880625486373901,0.9716552495956421,663.0,103.0
187.443,-0.7199814319610596,0.6811544895172119,0.970190703868866,663.0,103.0
187.45,-0.71243816614151,0.6731011867523193,0.9716088175773621,663.0,103.0
187.46,-0.702304482460022,0.6766862869262695,0.9861723184585571,663.0,103.0
187.472,-0.6915318369865417,0.6599646210670471,0.98606276512146,663.0,103.0
187.48,-0.6834720373153687,0.6521726846694946,0.9884566068649292,663.0,103.0
187.49,-0.6753385663032532,0.644413948059082,0.9909036755561829,663.0,103.0
187.503,-0.671064019203186,0.648893415927887,0.9965443015098572,663.0,103.0
187.511,-0.6578400731086731,0.6249181032180786,0.9961475729942322,663.0,103.0
187.523,-0.6492040753364563,0.6175181269645691,0.9951763153076172,663.0,103.0
187.53,-0.6492040753364563,0.6175181269645691,0.9951763153076172,663.0,103.0
187.54,-0.6409963369369507,0.6099649667739868,0.9972842335700989,663.0,103.0
187.55,-0.6318246722221375,0.5988315343856812,0.9959232211112976,663.0,103.0
187.56,-0.6234804391860962,0.5910725593566895,0.9976171851158142,663.0,103.0
187.57,-0.6150961518287659,0.5833024978637695,0.9992258548736572,663.0,103.0
187.58,-0.6066765785217285,0.5755201578140259,1.0007489919662476,663.0,103.0
187.59,-0.5977678298950195,0.5685686469078064,0.9998508095741272,663.0,103.0
187.6,-0.589253842830658,0.5608218312263489,1.0010243654251099,663.0,103.0
187.61,-0.5807169079780579,0.5530683994293213,1.002113699913025,663.0,103.0
187.62,-0.5721603631973267,0.5453121066093445,1.003117561340332,663.0,103.0
187.63,-0.5635870099067688,0.5375572443008423,1.0040332078933716,663.0,103.0
187.64,-0.5549991726875305,0.5298081636428833,1.0048491954803467,663.0,103.0
187.65,-0.5463986396789551,0.5220688581466675,1.0055642127990723,663.0,103.0
187.66,-0.537786602973938,0.5143432021141052,1.0061906576156616,663.0,103.0
187.67,-0.5299245119094849,0.5131794214248657,1.0057895183563232,663.0,103.0
187.68,-0.5213486552238464,0.505943775177002,1.00619375705719,663.0,103.0
187.69,-0.5127667188644409,0.4987333416938782,1.0065274238586426,663.0,103.0
187.7,-0.5041813254356384,0.4915482699871063,1.0067881345748901,663.0,103.0
187.71,-0.49559566378593445,0.48438864946365356,1.0069905519485474,663.0,103.0
187.72,-0.4870136082172394,0.47725415229797363,1.0071496963500977,663.0,103.0
187.73,-0.4784395396709442,0.47014373540878296,1.0072680711746216,663.0,103.0
187.74,-0.4698781967163086,0.46305590867996216,1.007344365119934,663.0,103.0
187.75,-0.4613344371318817,0.4559890329837799,1.007374882698059,663.0,103.0
187.76,-0.4528132379055023,0.44894173741340637,1.0073626041412354,663.0,103.0
187.77,-0.4474163055419922,0.4491717517375946,1.0097604990005493,663.0,103.0
187.78,-0.4391263425350189,0.4426245391368866,1.009791612625122,663.0,103.0
187.79,-0.43175366520881653,0.43754613399505615,1.010764718055725,663.0,103.0
187.8,-0.42359399795532227,0.4311448931694031,1.0107769966125488,663.0,103.0
187.811,-0.416149765253067,0.4254715144634247,1.011452555656433,663.0,103.0
187.82,-0.40812307596206665,0.4191775918006897,1.01145339012146,663.0,103.0
187.83,-0.40014830231666565,0.4129123389720917,1.0114325284957886,714.0,99.0
187.84,-0.3922267556190491,0.4066757261753082,1.011388897895813,714.0,99.0
187.85,-0.3843592405319214,0.4004669785499573,1.0113201141357422,714.0,99.0
187.86,-0.37654638290405273,0.39428478479385376,1.0112265348434448,714.0,99.0
187.87,-0.3687886893749237,0.38812702894210815,1.0111083984375,714.0,99.0
187.881,-0.3835897743701935,0.37752366065979004,0.9975212216377258,714.0,99.0
187.89,-0.3767112195491791,0.37126782536506653,0.9968857765197754,714.0,99.0
187.901,-0.37034720182418823,0.36513733863830566,0.9953864812850952,714.0,99.0
187.91,-0.3643041253089905,0.36000770330429077,0.9974568486213684,714.0,99.0
187.92,-0.3574379086494446,0.354068785905838,0.9963228702545166,714.0,99.0
187.93,-0.3508791923522949,0.3479565680027008,0.9957078099250793,714.0,99.0
187.94,-0.3442680835723877,0.3419518768787384,0.9947991371154785,714.0,99.0
187.95,-0.34172508120536804,0.33801305294036865,0.9976869225502014,714.0,99.0
187.961,-0.3312552571296692,0.34962528944015503,1.0079922676086426,714.0,99.0
187.97,-0.3250364661216736,0.3446802794933319,1.0083357095718384,714.0,99.0
187.982,-0.31950142979621887,0.3491332530975342,1.0165051221847534,714.0,99.0
187.99,-0.30836597084999084,0.3269529640674591,1.0154228210449219,714.0,99.0
188.0,-0.30123770236968994,0.33154791593551636,1.0244194269180298,714.0,99.0
188.01,-0.2951642572879791,0.3269077241420746,1.0260528326034546,714.0,99.0
188.02,-0.28999853134155273,0.323912650346756,1.031461477279663,714.0,99.0
188.03,-0.2841017544269562,0.3194035291671753,1.033516764640808,714.0,99.0
188.04,-0.2782476246356964,0.31492528319358826,1.0355734825134277,714.0,99.0
188.05,-0.2724325954914093,0.3104695975780487,1.0376050472259521,714.0,99.0
188.06,-0.2666545510292053,0.3060275912284851,1.039589762687683,714.0,99.0
188.07,-0.2609129250049591,0.30159011483192444,1.041512370109558,714.0,99.0
188.08,-0.25520825386047363,0.2971484363079071,1.0433553457260132,714.0,99.0
188.09,-0.24954214692115784,0.29269471764564514,1.0451042652130127,714.0,99.0
188.1,-0.24626052379608154,0.28019648790359497,1.041864275932312,714.0,99.0
188.11,-0.24087557196617126,0.2751070261001587,1.042965054512024,714.0,99.0
188.12,-0.23553909361362457,0.26998424530029297,1.0439376831054688,714.0,99.0
