50.758,0.2493029534816742,0.18466410040855408,1.0240336656570435,648.0,99.0
50.77,0.24988728761672974,0.18722665309906006,1.0170553922653198,615.0,99.0
50.778,0.25048160552978516,0.18738600611686707,1.0157309770584106,615.0,99.0
50.788,0.25103482604026794,0.18754689395427704,1.0143955945968628,615.0,99.0
50.798,0.25155019760131836,0.18771052360534668,1.0130500793457031,615.0,99.0
50.808,0.2520297169685364,0.18787796795368195,1.011702299118042,615.0,99.0
50.818,0.25247445702552795,0.18804992735385895,1.0103563070297241,615.0,99.0
50.833,0.22903674840927124,0.18483801186084747,0.9907469749450684,615.0,99.0
50.838,0.22802992165088654,0.18482379615306854,0.9883943796157837,615.0,99.0
50.848,0.22696752846240997,0.18481160700321198,0.986061155796051,615.0,99.0
50.858,0.22584860026836395,0.1848006397485733,0.9837554097175598,615.0,99.0
50.868,0.2109905481338501,0.1791822761297226,0.9650484323501587,615.0,99.0
50.878,0.2090899497270584,0.17894120514392853,0.9618315696716309,615.0,99.0
50.888,0.2071244865655899,0.17869555950164795,0.9586886167526245,615.0,99.0
50.898,0.20509959757328033,0.17844562232494354,0.9556276798248291,615.0,99.0
50.908,0.20302285254001617,0.178192600607872,0.952662467956543,615.0,99.0
50.918,0.2009039968252182,0.17793869972229004,0.949809730052948,615.0,99.0
50.928,0.19875448942184448,0.17768682539463043,0.9470892548561096,615.0,99.0
50.938,0.19658724963665009,0.1774405837059021,0.9445237517356873,615.0,99.0
50.948,0.1944158673286438,0.17720405757427216,0.9421353340148926,615.0,99.0
50.958,0.19225336611270905,0.17698101699352264,0.9399347305297852,615.0,99.0
50.973,0.1872485727071762,0.17584753036499023,0.9420021176338196,615.0,99.0
50.978,0.19958139955997467,0.19963696599006653,0.9658681750297546,615.0,99.0
50.992,0.19880178570747375,0.19151563942432404,0.9632753133773804,615.0,99.0
50.998,0.19880178570747375,0.19151563942432404,0.9632753133773804,615.0,99.0
51.009,0.19498515129089355,0.19265037775039673,0.96186763048172,615.0,99.0
51.018,0.19353719055652618,0.19350683689117432,0.9621049165725708,615.0,99.0
51.028,0.19214650988578796,0.19439147412776947,0.9625446200370789,615.0,99.0
51.038,0.19081217050552368,0.19529934227466583,0.9631727933883667,615.0,99.0
51.048,0.18953219056129456,0.19622468948364258,0.9639686346054077,615.0,99.0
51.058,0.18830418586730957,0.19716106355190277,0.9649118185043335,615.0,99.0
51.071,0.18917621672153473,0.19046609103679657,0.9623936414718628,615.0,99.0
51.078,0.18823441863059998,0.19091066718101501,0.9633262753486633,615.0,99.0
51.091,0.18823470175266266,0.1891874521970749,0.962590217590332,615.0,99.0
51.098,0.1874743103981018,0.18947044014930725,0.9635897874832153,615.0,99.0
51.108,0.18676242232322693,0.18973036110401154,0.9646654725074768,615.0,99.0
51.118,0.18609824776649475,0.1899658888578415,0.965802013874054,615.0,99.0
51.128,0.18970102071762085,0.19232527911663055,0.9651162624359131,615.0,99.0
51.138,0.19277013838291168,0.21398994326591492,0.985243022441864,615.0,99.0
51.148,0.18948686122894287,0.21735621988773346,0.9829420447349548,615.0,99.0
51.158,0.1869063675403595,0.22530382871627808,0.9910671710968018,615.0,99.0
51.168,0.18616436421871185,0.22881914675235748,0.9903337359428406,615.0,99.0
51.178,0.18386979401111603,0.23092104494571686,0.9955812692642212,615.0,99.0
51.188,0.18488778173923492,0.2343057096004486,0.9954236149787903,615.0,99.0
51.202,0.18588706851005554,0.2371172308921814,0.9959543943405151,615.0,99.0
51.211,0.19596531987190247,0.2121950387954712,0.995710015296936,615.0,99.0
51.221,0.19248202443122864,0.22562699019908905,1.0012569427490234,615.0,99.0
51.228,0.19260771572589874,0.2265826314687729,1.0032768249511719,615.0,99.0
51.241,0.19011978805065155,0.23230184614658356,1.0056661367416382,615.0,99.0
51.248,0.19024257361888885,0.23333150148391724,1.007544994354248,615.0,99.0
51.258,0.18864589929580688,0.23407641053199768,1.0119134187698364,615.0,99.0
51.268,0.18877656757831573,0.23501397669315338,1.0137662887573242,615.0,99.0
51.278,0.1879652887582779,0.23502416908740997,1.0170344114303589,687.0,101.0
51.288,0.18808497488498688,0.23582249879837036,1.0187894105911255,687.0,101.0
51.301,0.19025884568691254,0.23795071244239807,1.0186049938201904,687.0,101.0
51.308,0.19025884568691254,0.23795071244239807,1.0186049938201904,687.0,101.0
51.318,0.18956387042999268,0.2364247590303421,1.020783543586731,687.0,101.0
51.328,0.18978047370910645,0.23698198795318604,1.0220613479614258,687.0,101.0
51.341,0.1934867799282074,0.24006322026252747,1.0206413269042969,687.0,101.0
51.348,0.1934867799282074,0.24006322026252747,1.0206413269042969,687.0,101.0
51.358,0.19259744882583618,0.2378118336200714,1.0224573612213135,687.0,101.0
51.37,0.20752981305122375,0.21572773158550262,1.0263121128082275,687.0,101.0
51.38,0.20550194382667542,0.21699552237987518,1.020015835762024,687.0,101.0
51.388,0.20550194382667542,0.21699552237987518,1.020015835762024,687.0,101.0
51.398,0.2065807580947876,0.2165157049894333,1.0199280977249146,687.0,101.0
51.408,0.2076781839132309,0.2160043865442276,1.0197492837905884,687.0,101.0
51.418,0.2087937891483307,0.21546028554439545,1.0194703340530396,687.0,101.0
51.433,0.22079876065254211,0.22133027017116547,1.0285992622375488,687.0,101.0
51.438,0.22079876065254211,0.22133027017116547,1.0285992622375488,687.0,101.0
51.448,0.22254391014575958,0.2206546813249588,1.028775691986084,687.0,101.0
51.459,0.21218757331371307,0.22903643548488617,1.023561716079712,687.0,101.0
51.468,0.21312910318374634,0.2285427302122116,1.0231976509094238,687.0,101.0
51.479,0.21064791083335876,0.23029233515262604,1.0178488492965698,687.0,101.0
51.488,0.21139028668403625,0.22986747324466705,1.0169551372528076,687.0,101.0
51.498,0.20994488894939423,0.231894850730896,1.0200856924057007,687.0,101.0
51.508,0.21052536368370056,0.23160679638385773,1.0194320678710938,687.0,101.0
51.519,0.21051113307476044,0.2334953397512436,1.0144885778427124,687.0,101.0
51.529,0.22002889215946198,0.21210166811943054,1.0120372772216797,687.0,101.0
51.538,0.22086340188980103,0.21074846386909485,1.0107077360153198,687.0,101.0
51.549,0.2234235405921936,0.20495866239070892,1.007694125175476,687.0,101.0
51.558,0.2243002951145172,0.20340843498706818,1.0061395168304443,687.0,101.0
51.569,0.2255745232105255,0.20203325152397156,1.0035921335220337,687.0,101.0
51.578,0.22644123435020447,0.2004762887954712,1.0019121170043945,687.0,101.0
51.588,0.2272924929857254,0.19891054928302765,1.000226378440857,687.0,101.0
51.598,0.2371206283569336,0.21638979017734528,1.0185195207595825,687.0,101.0
51.608,0.2383357584476471,0.21559622883796692,1.0184004306793213,687.0,101.0
51.618,0.23954065144062042,0.21481531858444214,1.0183151960372925,687.0,101.0
51.628,0.24073201417922974,0.21405473351478577,1.018269419670105,687.0,101.0
51.638,0.2252197116613388,0.21740888059139252,1.0029332637786865,687.0,101.0
51.648,0.22528234124183655,0.216886967420578,1.0018435716629028,687.0,101.0
51.658,0.2253016084432602,0.2164081186056137,1.0007795095443726,687.0,101.0
51.668,0.22527238726615906,0.2159755825996399,0.9997386336326599,687.0,101.0
51.678,0.22226281464099884,0.21759961545467377,0.992992103099823,687.0,101.0
51.688,0.2219705730676651,0.21739356219768524,0.9915726184844971,687.0,101.0
51.698,0.22133098542690277,0.2181655615568161,0.9879356026649475,687.0,101.0
51.708,0.2209194302558899,0.2181120216846466,0.9863932728767395,687.0,101.0
51.718,0.22045648097991943,0.21809352934360504,0.9848840236663818,687.0,101.0
51.728,0.21994826197624207,0.21810518205165863,0.9834157228469849,687.0,101.0
51.738,0.21940214931964874,0.2181430608034134,0.9819979667663574,687.0,101.0
51.748,0.21882623434066772,0.2182043194770813,0.9806360602378845,687.0,101.0
51.758,0.2182283103466034,0.2182873785495758,0.9793332815170288,687.0,101.0
51.769,0.21969181299209595,0.2039666771888733,0.9779757857322693,687.0,101.0
51.778,0.21917329728603363,0.20324479043483734,0.9768959879875183,626.0,103.0
51.788,0.2186507135629654,0.20253461599349976,0.9758921265602112,626.0,103.0
51.798,0.22919423878192902,0.2229609340429306,0.9970824718475342,626.0,103.0
51.808,0.2293429672718048,0.22331765294075012,0.9975147843360901,626.0,103.0
51.818,0.2295009046792984,0.22370409965515137,0.9980403184890747,626.0,103.0
51.831,0.23479057848453522,0.2174491286277771,0.9982842206954956,626.0,103.0
51.838,0.2353014051914215,0.21759217977523804,0.9989371299743652,626.0,103.0
51.848,0.23582033812999725,0.2177594006061554,0.9996545910835266,626.0,103.0
51.858,0.23634512722492218,0.2179488092660904,1.0004336833953857,626.0,103.0
51.868,0.2368735671043396,0.21815702319145203,1.0012584924697876,626.0,103.0
51.878,0.23740360140800476,0.21837998926639557,1.0021085739135742,626.0,103.0
51.888,0.23793332278728485,0.21861369907855988,1.0029751062393188,626.0,103.0
51.898,0.22418908774852753,0.23908631503582,1.008363127708435,626.0,103.0
51.908,0.22418908774852753,0.23908631503582,1.008363127708435,626.0,103.0
51.918,0.22250902652740479,0.24389593303203583,1.0132532119750977,626.0,103.0
51.928,0.2220170497894287,0.2453739494085312,1.0146574974060059,626.0,103.0
51.938,0.22364872694015503,0.24751192331314087,1.0133873224258423,626.0,103.0
51.948,0.22324606776237488,0.2490568310022354,1.0144821405410767,626.0,103.0
51.958,0.2228231579065323,0.2506181001663208,1.015546441078186,626.0,103.0
51.968,0.22238168120384216,0.2521936297416687,1.0165742635726929,626.0,103.0
51.978,0.2219245582818985,0.2537803053855896,1.0175586938858032,626.0,103.0
51.997,0.22200849652290344,0.24998031556606293,1.0142638683319092,626.0,103.0
51.998,0.22200849652290344,0.24998031556606293,1.0142638683319092,626.0,103.0
52.008,0.2216939628124237,0.25061121582984924,1.0146207809448242,626.0,103.0
52.018,0.2213868945837021,0.25121641159057617,1.0149011611938477,626.0,103.0
52.028,0.22109076380729675,0.25179052352905273,1.0151129961013794,626.0,103.0
52.04,0.22022150456905365,0.2587256133556366,1.0113375186920166,626.0,103.0
52.048,0.22022150456905365,0.2587256133556366,1.0113375186920166,626.0,103.0
52.058,0.2182507961988449,0.2599343955516815,1.0143152475357056,626.0,103.0
52.068,0.21779459714889526,0.2606953978538513,1.0142929553985596,626.0,103.0
52.078,0.21645447611808777,0.26146721839904785,1.0161113739013672,626.0,103.0
52.088,0.2159620225429535,0.2621680498123169,1.0161718130111694,626.0,103.0
52.098,0.2196410745382309,0.2644328474998474,1.0094856023788452,626.0,103.0
52.108,0.2192695289850235,0.26517361402511597,1.0087264776229858,626.0,103.0
52.118,0.21889987587928772,0.2658952474594116,1.007918119430542,626.0,103.0
52.128,0.21853210031986237,0.2665998637676239,1.0070693492889404,626.0,103.0
52.138,0.2159993052482605,0.26675158739089966,1.0103776454925537,626.0,103.0
52.154,0.22879758477210999,0.2569769024848938,1.0176002979278564,626.0,103.0
52.158,0.22879758477210999,0.2569769024848938,1.0176002979278564,626.0,103.0
52.171,0.23535041511058807,0.24869757890701294,1.0156631469726562,626.0,103.0
52.178,0.23612582683563232,0.24827264249324799,1.0154279470443726,626.0,103.0
52.188,0.2369314581155777,0.24780957400798798,1.015178918838501,626.0,103.0
52.198,0.22830769419670105,0.24887539446353912,1.0085279941558838,626.0,103.0
52.208,0.22848795354366302,0.24845783412456512,1.0077522993087769,626.0,103.0
52.218,0.2317088395357132,0.25848039984703064,1.0159565210342407,626.0,103.0
52.228,0.2320750653743744,0.25850582122802734,1.0158697366714478,626.0,103.0
52.238,0.23245397210121155,0.2585119605064392,1.0157814025878906,626.0,103.0
52.254,0.22689726948738098,0.24973049759864807,0.9988842010498047,626.0,103.0
52.258,0.22689726948738098,0.24973049759864807,0.9988842010498047,626.0,103.0
52.268,0.22699740529060364,0.24916085600852966,0.9974137544631958,626.0,103.0
52.278,0.22708667814731598,0.24858656525611877,0.9959473013877869,657.0,99.0
52.288,0.22716274857521057,0.24800968170166016,0.9944891333580017,657.0,99.0
52.298,0.22722536325454712,0.24743081629276276,0.9930328130722046,657.0,99.0
52.308,0.2272757589817047,0.24684946238994598,0.9915812611579895,657.0,99.0
52.318,0.22731617093086243,0.24626445770263672,0.990146815776825,657.0,99.0
52.331,0.22914449870586395,0.24360965192317963,0.9857597351074219,657.0,99.0
52.338,0.22928939759731293,0.2428840547800064,0.9841821789741516,657.0,99.0
52.35,0.22952492535114288,0.24265411496162415,0.9821724891662598,657.0,99.0
52.358,0.22968092560768127,0.2419528216123581,0.980656087398529,657.0,99.0
52.368,0.22984270751476288,0.24125055968761444,0.9791977405548096,657.0,99.0
52.378,0.2300107628107071,0.24055103957653046,0.9778031706809998,657.0,99.0
52.389,0.22942963242530823,0.24193313717842102,0.9773263335227966,657.0,99.0
52.398,0.2295396775007248,0.2414042055606842,0.9761413335800171,657.0,99.0
52.413,0.2533831000328064,0.25924456119537354,1.0024551153182983,657.0,99.0
52.418,0.2533831000328064,0.25924456119537354,1.0024551153182983,657.0,99.0
52.428,0.25463685393333435,0.25966212153434753,1.0030862092971802,657.0,99.0
52.438,0.23720404505729675,0.2636658549308777,0.9949089884757996,657.0,99.0
52.448,0.23732717335224152,0.2642286717891693,0.9953713417053223,657.0,99.0
52.458,0.2374349683523178,0.2648312449455261,0.9959230422973633,657.0,99.0
52.468,0.2375260889530182,0.26547086238861084,0.9965493083000183,657.0,99.0
52.479,0.23244281113147736,0.2671666741371155,0.9948635697364807,657.0,99.0
52.488,0.23217450082302094,0.2679380774497986,0.9954839944839478,657.0,99.0
52.498,0.23188285529613495,0.2687336206436157,0.9961497187614441,657.0,99.0
52.51,0.2322196364402771,0.2566589415073395,0.9922614097595215,657.0,99.0
52.518,0.23198069632053375,0.2566242218017578,0.992675244808197,657.0,99.0
52.528,0.23172436654567719,0.2565835416316986,0.9931045174598694,657.0,99.0
52.538,0.23145313560962677,0.2565324306488037,0.9935442805290222,657.0,99.0
52.548,0.23116977512836456,0.25646793842315674,0.9939854145050049,657.0,99.0
52.558,0.2286377102136612,0.25646546483039856,0.9859300255775452,657.0,99.0
52.57,0.2285933494567871,0.2537533938884735,0.985593855381012,657.0,99.0
52.578,0.22822292149066925,0.25353503227233887,0.9854412078857422,657.0,99.0
52.588,0.22784829139709473,0.2533074617385864,0.9852832555770874,657.0,99.0
52.598,0.2274707406759262,0.2530752122402191,0.9851258993148804,657.0,99.0
52.608,0.2270912528038025,0.25284305214881897,0.9849774241447449,657.0,99.0
52.618,0.23381200432777405,0.2770921289920807,1.0108323097229004,657.0,99.0
52.628,0.23365874588489532,0.278075635433197,1.0122441053390503,657.0,99.0
52.638,0.23284398019313812,0.2834354639053345,1.0189733505249023,657.0,99.0
52.648,0.23263698816299438,0.28463858366012573,1.0207802057266235,657.0,99.0
52.658,0.2324124276638031,0.28599658608436584,1.0227841138839722,657.0,99.0
52.668,0.2322116196155548,0.2872595191001892,1.0246163606643677,657.0,99.0
52.678,0.23314926028251648,0.29028385877609253,1.0209654569625854,657.0,99.0
52.69,0.23970767855644226,0.27550867199897766,1.020240306854248,657.0,99.0
52.699,0.23195530474185944,0.27584999799728394,1.012344241142273,657.0,99.0
52.708,0.23195530474185944,0.27584999799728394,1.012344241142273,657.0,99.0
52.718,0.23185758292675018,0.27618408203125,1.0127015113830566,657.0,99.0
52.73,0.2349829077720642,0.269649863243103,1.009230375289917,657.0,99.0
52.739,0.23226450383663177,0.26984283328056335,1.003426432609558,657.0,99.0
52.748,0.23226450383663177,0.26984283328056335,1.003426432609558,657.0,99.0
52.758,0.2321896106004715,0.26972538232803345,1.002763271331787,657.0,99.0
52.768,0.23211635649204254,0.2695663273334503,1.0020328760147095,657.0,99.0
52.778,0.23204311728477478,0.26936861872673035,1.001251459121704,670.0,103.0
52.788,0.23196843266487122,0.2691378891468048,1.0004253387451172,670.0,103.0
52.798,0.23337550461292267,0.2700106203556061,0.9957157969474792,670.0,103.0
52.808,0.23337692022323608,0.2698422968387604,0.9945054650306702,670.0,103.0
52.818,0.2333768904209137,0.2696652412414551,0.9932830333709717,670.0,103.0
52.828,0.23337630927562714,0.26948627829551697,0.9920583367347717,670.0,103.0
52.838,0.22930248081684113,0.2969168722629547,1.0157471895217896,670.0,103.0
52.848,0.22913452982902527,0.29843562841415405,1.0161105394363403,670.0,103.0
52.858,0.2289678156375885,0.2999851107597351,1.0165081024169922,670.0,103.0
52.871,0.23540255427360535,0.3007659316062927,1.0178567171096802,670.0,103.0
52.878,0.23540255427360535,0.3007659316062927,1.0178567171096802,670.0,103.0
52.892,0.24147732555866241,0.28453564643859863,1.0167821645736694,670.0,103.0
52.898,0.2444104701280594,0.29505497217178345,1.0256257057189941,670.0,103.0
52.911,0.24672092497348785,0.2851399779319763,1.022780179977417,670.0,103.0
52.918,0.24726849794387817,0.2857387959957123,1.0235767364501953,670.0,103.0
52.931,0.24464288353919983,0.2813089191913605,1.0187597274780273,670.0,103.0
52.938,0.2450563907623291,0.2817304730415344,1.019142985343933,670.0,103.0
52.95,0.24644623696804047,0.27997949719429016,1.0173263549804688,670.0,103.0
52.958,0.24693216383457184,0.2802589535713196,1.0174415111541748,670.0,103.0
52.97,0.2480103224515915,0.2797193229198456,1.015918493270874,670.0,103.0
52.978,0.24855223298072815,0.2798951268196106,1.015781044960022,670.0,103.0
52.988,0.24908629059791565,0.2800371050834656,1.0156049728393555,670.0,103.0
52.998,0.2496100217103958,0.2801503837108612,1.015395164489746,670.0,103.0
53.01,0.2504901885986328,0.28012531995773315,1.0140223503112793,670.0,103.0
53.018,0.25103291869163513,0.28019627928733826,1.013630986213684,670.0,103.0
53.03,0.24248351156711578,0.27771952748298645,1.0082244873046875,670.0,103.0
53.038,0.25242024660110474,0.2967846393585205,1.0258935689926147,670.0,103.0
53.048,0.24850985407829285,0.2993588447570801,1.0240405797958374,670.0,103.0
53.058,0.24861052632331848,0.3000284433364868,1.0245195627212524,670.0,103.0
53.068,0.24728058278560638,0.3014495372772217,1.0234218835830688,670.0,103.0
53.078,0.2468091994524002,0.30616214871406555,1.0288909673690796,670.0,103.0
53.088,0.24759149551391602,0.3079889416694641,1.0276482105255127,670.0,103.0
53.098,0.24760618805885315,0.30891385674476624,1.0281410217285156,670.0,103.0
53.108,0.24761086702346802,0.30983296036720276,1.0286017656326294,670.0,103.0
53.118,0.24571546912193298,0.30903902649879456,1.0315072536468506,670.0,103.0
53.128,0.2456102818250656,0.3098379969596863,1.0320887565612793,670.0,103.0
53.138,0.24549460411071777,0.3106202185153961,1.0326159000396729,670.0,103.0
53.148,0.2487351894378662,0.31204164028167725,1.0290664434432983,670.0,103.0
53.158,0.2488221675157547,0.3128315508365631,1.0291169881820679,670.0,103.0
53.168,0.25080910325050354,0.31424033641815186,1.0265417098999023,670.0,103.0
53.178,0.24796900153160095,0.31023189425468445,1.0273040533065796,670.0,103.0
53.188,0.24796900153160095,0.31023189425468445,1.0273040533065796,670.0,103.0
53.198,0.24679313600063324,0.3088091015815735,1.0284126996994019,670.0,103.0
53.208,0.24674266576766968,0.3091524541378021,1.0282303094863892,670.0,103.0
53.218,0.2466871738433838,0.30947574973106384,1.0279945135116577,670.0,103.0
53.229,0.26022517681121826,0.29296940565109253,1.0279098749160767,670.0,103.0
53.238,0.26022517681121826,0.29296940565109253,1.0279098749160767,670.0,103.0
53.249,0.25702396035194397,0.2868621051311493,1.015605092048645,670.0,103.0
53.258,0.25702396035194397,0.2868621051311493,1.015605092048645,670.0,103.0
53.268,0.25745487213134766,0.2861084043979645,1.0141407251358032,670.0,103.0
53.278,0.25788918137550354,0.28532686829566956,1.0126409530639648,678.0,99.0
53.289,0.24948102235794067,0.28430768847465515,0.9986131191253662,678.0,99.0
53.298,0.24948102235794067,0.28430768847465515,0.9986131191253662,678.0,99.0
53.31,0.2507892847061157,0.27874138951301575,0.9917677044868469,678.0,99.0
53.318,0.2507892847061157,0.27874138951301575,0.9917677044868469,678.0,99.0
53.328,0.2507542371749878,0.27857181429862976,0.9861113429069519,678.0,99.0
53.338,0.25037360191345215,0.2996951639652252,0.9995176792144775,678.0,99.0
53.352,0.2575359642505646,0.29851233959198,1.0057306289672852,678.0,99.0
53.358,0.2575359642505646,0.29851233959198,1.0057306289672852,678.0,99.0
53.368,0.25760307908058167,0.29824894666671753,1.0048519372940063,678.0,99.0
53.378,0.25765860080718994,0.29801151156425476,1.0040512084960938,678.0,99.0
53.388,0.2577051520347595,0.29780101776123047,1.003334879875183,678.0,99.0
53.398,0.257745623588562,0.297616571187973,1.0027039051055908,678.0,99.0
53.411,0.2564716041088104,0.28483492136001587,0.9906309247016907,678.0,99.0
53.418,0.25637224316596985,0.2838199734687805,0.9890932440757751,678.0,99.0
53.428,0.2562706172466278,0.2828097641468048,0.9876202344894409,678.0,99.0
53.438,0.2561670243740082,0.2818014621734619,0.9862117171287537,678.0,99.0
53.448,0.2560611665248871,0.28079333901405334,0.9848650693893433,678.0,99.0
53.458,0.2559519112110138,0.2797851860523224,0.983573853969574,678.0,99.0
53.469,0.25247815251350403,0.28047841787338257,0.9783499836921692,678.0,99.0
53.478,0.25247815251350403,0.28047841787338257,0.9783499836921692,678.0,99.0
53.488,0.25213319063186646,0.27963507175445557,0.9769749045372009,678.0,99.0
53.498,0.2517775595188141,0.2788078188896179,0.9756752252578735,678.0,99.0
53.508,0.2514110207557678,0.27800387144088745,0.9744599461555481,678.0,99.0
53.518,0.2510339021682739,0.27723076939582825,0.9733517169952393,678.0,99.0
53.528,0.2506084442138672,0.2764228582382202,0.9722591638565063,678.0,99.0
53.538,0.2502140998840332,0.2757312059402466,0.9713724851608276,678.0,99.0
53.548,0.24981506168842316,0.2750830054283142,0.970586359500885,678.0,99.0
53.558,0.24941392242908478,0.2744791507720947,0.96990567445755,678.0,99.0
53.568,0.2490132451057434,0.2739187777042389,0.9693377017974854,678.0,99.0
53.581,0.24738983809947968,0.2711081802845001,0.9760491847991943,678.0,99.0
53.588,0.24738983809947968,0.2711081802845001,0.9760491847991943,678.0,99.0
53.601,0.24694599211215973,0.2691400349140167,0.9784945249557495,678.0,99.0
53.608,0.25437140464782715,0.28555721044540405,0.983734130859375,678.0,99.0
53.618,0.25441163778305054,0.2858729958534241,0.9844513535499573,678.0,99.0
53.628,0.2544664740562439,0.286225289106369,0.985255241394043,678.0,99.0
53.638,0.2545357644557953,0.28661391139030457,0.9861387610435486,678.0,99.0
53.648,0.2577356696128845,0.2913811206817627,0.9869992136955261,678.0,99.0
53.659,0.2561233937740326,0.2940922975540161,0.9919731020927429,678.0,99.0
53.668,0.25632771849632263,0.2949088215827942,0.9932491779327393,678.0,99.0
53.678,0.2565450072288513,0.2957662343978882,0.9945699572563171,678.0,99.0
53.688,0.2591906487941742,0.30050167441368103,0.99603271484375,678.0,99.0
53.699,0.25847238302230835,0.30202972888946533,1.00025475025177,678.0,99.0
53.708,0.2587825655937195,0.3031860888004303,1.0018174648284912,678.0,99.0
53.718,0.2589420974254608,0.3036482632160187,1.005081295967102,678.0,99.0
53.728,0.25926050543785095,0.3047974109649658,1.0068047046661377,678.0,99.0
53.738,0.25958380103111267,0.30595672130584717,1.0085197687149048,678.0,99.0
53.748,0.2599101662635803,0.30711910128593445,1.0102077722549438,678.0,99.0
53.758,0.26023781299591064,0.30827805399894714,1.011853575706482,678.0,99.0
53.768,0.2605648636817932,0.3094279170036316,1.0134516954421997,678.0,99.0
53.778,0.26140984892845154,0.3094117343425751,1.0166317224502563,672.0,103.0
53.788,0.26177090406417847,0.31046155095100403,1.0182448625564575,672.0,103.0
53.798,0.2621275782585144,0.3114916980266571,1.0197865962982178,672.0,103.0
53.808,0.2624790370464325,0.31250137090682983,1.0212492942810059,672.0,103.0
53.818,0.2628245949745178,0.31349027156829834,1.022628903388977,672.0,103.0
53.828,0.2667575776576996,0.33789709210395813,1.0422791242599487,672.0,103.0
53.839,0.27014443278312683,0.339604914188385,1.0428436994552612,672.0,103.0
53.848,0.26918962597846985,0.34017282724380493,1.0469825267791748,672.0,103.0
53.858,0.26969027519226074,0.3419755697250366,1.0489603281021118,672.0,103.0
53.868,0.26928919553756714,0.34203338623046875,1.0518428087234497,672.0,103.0
53.878,0.2724061608314514,0.34430477023124695,1.0512444972991943,672.0,103.0
53.888,0.27166298031806946,0.34349679946899414,1.053489089012146,672.0,103.0
53.898,0.27410826086997986,0.3461300730705261,1.0521501302719116,672.0,103.0
53.908,0.27313581109046936,0.34512558579444885,1.054128646850586,672.0,103.0
53.918,0.2753971517086029,0.3477325439453125,1.052258849143982,672.0,103.0
53.928,0.2760009467601776,0.34928098320961,1.0528937578201294,672.0,103.0
53.938,0.2775826156139374,0.3516885042190552,1.0510035753250122,672.0,103.0
53.948,0.27547335624694824,0.3490012586116791,1.051755666732788,672.0,103.0
53.958,0.2760072350502014,0.3502904176712036,1.0518146753311157,672.0,103.0
53.968,0.27653077244758606,0.3515324890613556,1.051703929901123,672.0,103.0
53.978,0.27704179286956787,0.3527258336544037,1.05143141746521,672.0,103.0
53.988,0.2760203778743744,0.35066166520118713,1.051757574081421,672.0,103.0
53.998,0.2763911187648773,0.351565420627594,1.0512652397155762,672.0,103.0
54.008,0.27612626552581787,0.35077568888664246,1.051049828529358,672.0,103.0
54.018,0.2781376242637634,0.352896511554718,1.0462597608566284,672.0,103.0
54.028,0.27854374051094055,0.3536278009414673,1.0450875759124756,672.0,103.0
54.038,0.2789324223995209,0.35431337356567383,1.0438154935836792,672.0,103.0
54.052,0.2887703776359558,0.33806461095809937,1.0425136089324951,672.0,103.0
54.058,0.2887703776359558,0.33806461095809937,1.0425136089324951,672.0,103.0
54.068,0.29056018590927124,0.3427964150905609,1.0455255508422852,672.0,103.0
54.078,0.2914150357246399,0.34282004833221436,1.0443086624145508,672.0,103.0
54.088,0.29226574301719666,0.3428000509738922,1.0430312156677246,672.0,103.0
54.098,0.29927146434783936,0.33751437067985535,1.0380868911743164,672.0,103.0
54.111,0.3028220236301422,0.3364551067352295,1.0328741073608398,672.0,103.0
54.118,0.28925368189811707,0.3358682692050934,1.0227071046829224,672.0,103.0
54.128,0.2896862030029297,0.33554285764694214,1.0200228691101074,672.0,103.0
54.138,0.29009902477264404,0.3351801931858063,1.0173252820968628,672.0,103.0
54.148,0.28052401542663574,0.3327476978302002,1.0028988122940063,672.0,103.0
54.158,0.28041261434555054,0.33236032724380493,0.9993610978126526,672.0,103.0
54.169,0.2800670564174652,0.3476482033729553,1.0104422569274902,672.0,103.0
54.178,0.2798716127872467,0.3481709957122803,1.008136510848999,672.0,103.0
54.189,0.2781454026699066,0.35149964690208435,1.010087251663208,672.0,103.0
54.198,0.27777379751205444,0.35216018557548523,1.0083067417144775,672.0,103.0
54.209,0.2763170897960663,0.3530125319957733,1.008838415145874,672.0,103.0
54.218,0.27578598260879517,0.3536979556083679,1.0074728727340698,672.0,103.0
54.23,0.2811552882194519,0.33751630783081055,0.9990147352218628,672.0,103.0
54.238,0.2808045744895935,0.33754849433898926,0.9971974492073059,672.0,103.0
54.248,0.28043752908706665,0.33757829666137695,0.995487630367279,672.0,103.0
54.258,0.28006047010421753,0.3376011550426483,0.9938910007476807,672.0,103.0
54.268,0.28074508905410767,0.3464691936969757,1.0004204511642456,672.0,103.0
54.278,0.28074508905410767,0.3464691936969757,1.0004204511642456,594.0,99.0
54.288,0.2803649306297302,0.3468640148639679,0.9996528029441833,594.0,99.0
54.298,0.2794324457645416,0.3491239547729492,0.994968056678772,594.0,99.0
54.308,0.2790822386741638,0.3495654761791229,0.9941507577896118,594.0,99.0
54.318,0.2787017524242401,0.350033700466156,0.9933634400367737,594.0,99.0
54.328,0.2783588469028473,0.35044577717781067,0.9927429556846619,594.0,99.0
54.338,0.27801671624183655,0.350847989320755,0.9922109842300415,594.0,99.0
54.351,0.27783557772636414,0.3525431752204895,0.9888420701026917,594.0,99.0
54.358,0.27783557772636414,0.3525431752204895,0.9888420701026917,594.0,99.0
